timestamp,open,high,low,close,volume
2025-12-20 11:15:00+00:00,2541.93,2552.74,2541.77,2550.48,95.57879769
2025-12-20 11:30:00+00:00,2551.03,2551.18,2548.19,2548.88,15.94010644
2025-12-20 11:45:00+00:00,2548.41,2550.7,2548.37,2550.18,12.46730265
2025-12-20 12:00:00+00:00,2550.32,2555.8,2549.9,2554.02,25.12079606
2025-12-20 12:15:00+00:00,2554.09,2554.18,2551.09,2552.49,28.61410946
2025-12-20 12:30:00+00:00,2551.83,2551.96,2550.2,2550.34,5.73776565
2025-12-20 12:45:00+00:00,2550.23,2551.88,2550.23,2551.16,7.7723542
2025-12-20 13:00:00+00:00,2551.38,2553.94,2540.81,2541.52,76.86237306
2025-12-20 13:15:00+00:00,2541.27,2541.27,2531.43,2536.61,135.74444788
2025-12-20 13:30:00+00:00,2535.86,2542.32,2535.86,2542.32,42.50058785
2025-12-20 13:45:00+00:00,2543.3,2545.95,2543.3,2544.46,24.43760818
2025-12-20 14:00:00+00:00,2543.6,2543.6,2534.51,2537.44,25.39560407
2025-12-20 14:15:00+00:00,2538.28,2540.49,2537.92,2540.42,65.59396892
2025-12-20 14:30:00+00:00,2540.9,2542.84,2539.59,2542.82,7.98082612
2025-12-20 14:45:00+00:00,2542.98,2544.66,2542.03,2543.93,13.5053164
2025-12-20 15:00:00+00:00,2544.22,2544.38,2540.0,2542.69,15.02316792
2025-12-20 15:15:00+00:00,2542.57,2542.78,2533.55,2538.77,101.61173591
2025-12-20 15:30:00+00:00,2539.84,2541.28,2538.91,2540.98,14.32784982
2025-12-20 15:45:00+00:00,2540.81,2541.69,2540.31,2541.28,5.94297966
2025-12-20 16:00:00+00:00,2542.7,2542.95,2541.33,2542.93,15.46213119
2025-12-20 16:15:00+00:00,2542.4,2542.59,2540.0,2540.0,4.59526247
2025-12-20 16:30:00+00:00,2539.81,2540.8,2538.76,2539.44,13.21196105
2025-12-20 16:45:00+00:00,2540.21,2542.61,2540.21,2542.28,17.89505242
2025-12-20 17:00:00+00:00,2542.84,2543.6,2539.64,2541.47,23.06991111
2025-12-20 17:15:00+00:00,2541.57,2544.3,2541.57,2543.01,3.88330235
2025-12-20 17:30:00+00:00,2543.03,2543.03,2540.17,2541.39,2.96651164
2025-12-20 17:45:00+00:00,2541.34,2543.41,2541.34,2541.82,7.55228929
2025-12-20 18:00:00+00:00,2541.81,2543.67,2540.0,2540.86,13.97588661
2025-12-20 18:15:00+00:00,2540.67,2541.69,2540.44,2541.37,1.81240476
2025-12-20 18:30:00+00:00,2541.43,2541.61,2539.08,2539.57,13.76806831
2025-12-20 18:45:00+00:00,2538.77,2543.18,2538.76,2541.7,35.64230788
2025-12-20 19:00:00+00:00,2541.7,2544.93,2539.72,2543.88,13.80105174
2025-12-20 19:15:00+00:00,2543.5,2543.7,2541.39,2543.7,8.18228833
2025-12-20 19:30:00+00:00,2543.06,2543.25,2541.38,2542.48,41.81043116
2025-12-20 19:45:00+00:00,2542.64,2543.03,2541.84,2542.36,5.50852433
2025-12-20 20:00:00+00:00,2541.86,2543.03,2541.55,2543.03,243.09824671
2025-12-20 20:15:00+00:00,2543.2,2544.68,2543.12,2544.13,7.72908293
2025-12-20 20:30:00+00:00,2543.72,2548.24,2543.31,2546.6,25.64636473
2025-12-20 20:45:00+00:00,2546.2,2548.91,2546.17,2548.26,16.19355564
2025-12-20 21:00:00+00:00,2548.24,2549.0,2546.5,2547.11,13.8290896
2025-12-20 21:15:00+00:00,2546.59,2549.0,2546.0,2546.64,10.48838371
2025-12-20 21:30:00+00:00,2546.68,2547.64,2546.49,2546.85,8.9981186
2025-12-20 21:45:00+00:00,2546.43,2546.43,2543.29,2543.29,3.52696332
2025-12-20 22:00:00+00:00,2543.98,2544.0,2540.07,2541.1,34.13516975
2025-12-20 22:15:00+00:00,2541.18,2541.2,2539.43,2539.74,21.26809143
2025-12-20 22:30:00+00:00,2539.66,2542.11,2539.11,2541.73,13.03333362
2025-12-20 22:45:00+00:00,2542.19,2544.75,2541.11,2544.75,5.05562579
2025-12-20 23:00:00+00:00,2542.13,2542.53,2540.51,2541.29,9.37905012
2025-12-20 23:15:00+00:00,2541.61,2543.22,2540.3,2541.58,1.9168472
2025-12-20 23:30:00+00:00,2541.2,2542.1,2538.5,2540.24,3.22016252
2025-12-20 23:45:00+00:00,2541.3,2543.69,2541.3,2542.81,10.29323738
2025-12-21 00:00:00+00:00,2543.21,2543.21,2540.69,2542.22,6.02097684
2025-12-21 00:15:00+00:00,2541.74,2545.29,2541.74,2544.97,1.6864722
2025-12-21 00:30:00+00:00,2544.63,2545.35,2542.07,2542.66,19.49384397
2025-12-21 00:45:00+00:00,2542.65,2544.29,2542.65,2544.29,0.78226469
2025-12-21 01:00:00+00:00,2543.18,2543.34,2539.48,2540.36,21.92882573
2025-12-21 01:15:00+00:00,2540.46,2541.14,2539.2,2539.23,4.58114667
2025-12-21 01:30:00+00:00,2538.84,2538.98,2529.44,2532.31,54.79221188
2025-12-21 01:45:00+00:00,2531.4,2536.55,2531.4,2534.0,7.2199148
2025-12-21 02:00:00+00:00,2533.33,2540.25,2533.15,2536.71,36.89930634
2025-12-21 02:15:00+00:00,2535.92,2535.92,2529.43,2533.44,10.73220963
2025-12-21 02:30:00+00:00,2533.56,2536.11,2531.35,2532.87,17.80143112
2025-12-21 02:45:00+00:00,2530.84,2533.17,2530.3,2532.65,12.96098781
2025-12-21 03:00:00+00:00,2532.63,2536.77,2532.23,2536.62,12.29402685
2025-12-21 03:15:00+00:00,2537.1,2541.15,2536.99,2538.4,14.0238579
2025-12-21 03:30:00+00:00,2538.69,2538.69,2537.14,2538.11,1.38571607
2025-12-21 03:45:00+00:00,2538.16,2539.18,2538.12,2538.61,6.38360607
2025-12-21 04:00:00+00:00,2538.59,2542.69,2538.39,2541.1,5.5315433
2025-12-21 04:15:00+00:00,2541.85,2542.69,2541.2,2542.45,14.33088493
2025-12-21 04:30:00+00:00,2543.1,2543.26,2541.42,2541.44,6.73379867
2025-12-21 04:45:00+00:00,2540.97,2540.97,2539.2,2540.8,0.9436488
2025-12-21 05:00:00+00:00,2539.75,2540.73,2539.68,2540.39,1.08320206
2025-12-21 05:15:00+00:00,2542.58,2543.2,2540.75,2540.81,13.2541932
2025-12-21 05:30:00+00:00,2541.06,2541.2,2539.34,2539.78,1.47755017
2025-12-21 05:45:00+00:00,2539.76,2539.99,2538.18,2539.13,14.1064267
2025-12-21 06:00:00+00:00,2539.32,2540.9,2539.15,2540.9,2.28376103
2025-12-21 06:15:00+00:00,2541.01,2541.69,2540.46,2541.51,1.14316546
2025-12-21 06:30:00+00:00,2542.27,2542.55,2540.25,2540.76,1.28531261
2025-12-21 06:45:00+00:00,2541.04,2541.59,2540.12,2541.23,1.35980845
2025-12-21 07:00:00+00:00,2541.33,2542.72,2540.64,2541.14,1.1663272
2025-12-21 07:15:00+00:00,2541.33,2543.32,2541.18,2543.1,3.52664196
2025-12-21 07:30:00+00:00,2542.64,2543.83,2542.07,2542.19,8.40814172
2025-12-21 07:45:00+00:00,2542.42,2546.69,2542.38,2545.9,13.05295117
2025-12-21 08:00:00+00:00,2545.45,2546.72,2543.2,2543.74,10.50871042
2025-12-21 08:15:00+00:00,2543.31,2548.7,2543.31,2548.25,13.4137639
2025-12-21 08:30:00+00:00,2547.82,2560.7,2547.82,2560.4,69.03808432
2025-12-21 08:45:00+00:00,2555.01,2556.56,2553.62,2554.69,3.58213847
2025-12-21 09:00:00+00:00,2555.41,2560.0,2549.0,2554.62,17.25831287
2025-12-21 09:15:00+00:00,2554.8,2560.63,2554.1,2556.08,17.67179268
2025-12-21 09:30:00+00:00,2556.21,2564.2,2556.2,2560.4,32.29085521
2025-12-21 09:45:00+00:00,2561.01,2573.1,2558.98,2564.7,62.60074488
2025-12-21 10:00:00+00:00,2565.75,2568.74,2562.34,2563.01,46.08723637
2025-12-21 10:15:00+00:00,2565.09,2567.42,2562.29,2563.9,53.95357305
2025-12-21 10:30:00+00:00,2563.4,2564.36,2557.0,2561.32,34.5250331
2025-12-21 10:45:00+00:00,2561.15,2561.15,2557.18,2558.93,15.87082061
2025-12-21 11:00:00+00:00,2559.21,2559.48,2556.1,2557.41,34.24772692
2025-12-21 11:15:00+00:00,2558.05,2562.95,2556.4,2560.36,8.75120434
2025-12-21 11:30:00+00:00,2560.22,2560.6,2558.34,2558.55,21.4726231
2025-12-21 11:45:00+00:00,2559.18,2559.73,2558.22,2559.1,8.38798274
2025-12-21 12:00:00+00:00,2559.23,2563.73,2558.85,2562.43,20.63278944
2025-12-21 12:15:00+00:00,2562.52,2566.51,2561.5,2561.7,26.66829422
2025-12-21 12:30:00+00:00,2562.1,2562.96,2548.8,2548.8,40.83609573
2025-12-21 12:45:00+00:00,2549.07,2552.55,2548.11,2552.55,20.99710032
2025-12-21 13:00:00+00:00,2553.9,2553.9,2530.0,2539.14,92.98657371
2025-12-21 13:15:00+00:00,2533.8,2538.79,2531.7,2534.16,29.78626834
2025-12-21 13:30:00+00:00,2533.43,2533.43,2516.94,2523.93,142.20595814
2025-12-21 13:45:00+00:00,2523.06,2526.29,2514.0,2518.77,56.61313842
2025-12-21 14:00:00+00:00,2518.25,2541.8,2516.65,2528.55,64.07737718
2025-12-21 14:15:00+00:00,2528.5,2533.67,2527.13,2531.6,19.90298983
2025-12-21 14:30:00+00:00,2530.77,2535.21,2523.52,2533.95,88.32207959
2025-12-21 14:45:00+00:00,2533.81,2537.5,2533.11,2536.53,31.17522772
2025-12-21 15:00:00+00:00,2536.59,2536.59,2531.71,2533.8,33.32783422
2025-12-21 15:15:00+00:00,2533.81,2534.54,2530.07,2532.95,31.9107263
2025-12-21 15:30:00+00:00,2532.98,2539.69,2531.25,2535.23,18.00460641
2025-12-21 15:45:00+00:00,2535.02,2543.18,2533.34,2539.49,57.45586832
2025-12-21 16:00:00+00:00,2538.48,2542.77,2538.14,2538.4,50.5195592
2025-12-21 16:15:00+00:00,2537.8,2546.4,2535.82,2541.22,45.82519784
2025-12-21 16:30:00+00:00,2540.7,2541.18,2538.45,2540.51,19.70780319
2025-12-21 16:45:00+00:00,2540.2,2550.12,2540.05,2548.27,24.65822457
2025-12-21 17:00:00+00:00,2550.32,2550.32,2546.19,2547.13,25.47836983
2025-12-21 17:15:00+00:00,2546.46,2550.63,2542.35,2542.35,22.52387149
2025-12-21 17:30:00+00:00,2543.37,2549.22,2542.47,2548.23,16.82480098
2025-12-21 17:45:00+00:00,2547.84,2548.94,2545.4,2547.51,96.56015065
2025-12-21 18:00:00+00:00,2546.31,2547.38,2533.8,2537.05,36.07165178
2025-12-21 18:15:00+00:00,2535.69,2543.11,2535.6,2543.11,21.43549475
2025-12-21 18:30:00+00:00,2543.33,2549.05,2542.0,2548.02,34.36732159
2025-12-21 18:45:00+00:00,2548.23,2551.18,2547.41,2551.18,31.4088568
2025-12-21 19:00:00+00:00,2551.9,2559.1,2551.9,2552.31,76.2507173
2025-12-21 19:15:00+00:00,2553.25,2554.48,2551.8,2553.19,68.01974113
2025-12-21 19:30:00+00:00,2551.95,2552.5,2541.41,2551.04,72.90548565
2025-12-21 19:45:00+00:00,2550.71,2556.8,2549.58,2553.42,18.78988108
2025-12-21 20:00:00+00:00,2553.8,2555.69,2553.78,2553.83,36.39100459
2025-12-21 20:15:00+00:00,2554.88,2555.06,2550.61,2552.21,22.36870215
2025-12-21 20:30:00+00:00,2553.05,2555.88,2552.43,2554.2,6.55242944
2025-12-21 20:45:00+00:00,2554.37,2554.45,2548.29,2549.91,13.46022869
2025-12-21 21:00:00+00:00,2550.55,2551.42,2548.26,2550.43,4.75389388
2025-12-21 21:15:00+00:00,2550.53,2552.26,2548.61,2548.61,16.41894855
2025-12-21 21:30:00+00:00,2548.22,2548.91,2541.55,2542.06,16.19111477
2025-12-21 21:45:00+00:00,2541.86,2542.63,2535.0,2537.0,12.36782582
2025-12-21 22:00:00+00:00,2536.55,2547.86,2536.11,2547.86,17.98950965
2025-12-21 22:15:00+00:00,2550.58,2550.58,2545.05,2548.79,5.98773251
2025-12-21 22:30:00+00:00,2550.6,2553.6,2548.8,2551.67,10.41426588
2025-12-21 22:45:00+00:00,2551.39,2556.31,2550.89,2556.19,11.80020033
2025-12-21 23:00:00+00:00,2556.5,2570.56,2556.5,2559.58,79.64580595
2025-12-21 23:15:00+00:00,2561.7,2566.64,2561.35,2561.53,29.81021073
2025-12-21 23:30:00+00:00,2556.76,2565.31,2553.67,2559.95,21.84598728
2025-12-21 23:45:00+00:00,2560.31,2565.29,2560.29,2562.8,11.30784575
2025-12-22 00:00:00+00:00,2565.6,2599.0,2562.91,2597.95,242.80003605
2025-12-22 00:15:00+00:00,2599.5,2611.35,2573.47,2585.45,196.58071757
2025-12-22 00:30:00+00:00,2587.32,2593.69,2577.35,2584.76,27.45953423
2025-12-22 00:45:00+00:00,2586.18,2590.4,2577.57,2577.57,78.58863109
2025-12-22 01:00:00+00:00,2578.16,2587.48,2577.53,2582.9,64.22723935
2025-12-22 01:15:00+00:00,2584.26,2595.7,2584.26,2589.04,17.64418672
2025-12-22 01:30:00+00:00,2590.76,2598.98,2590.76,2596.85,9.96471899
2025-12-22 01:45:00+00:00,2593.95,2594.18,2574.57,2575.98,43.29711007
2025-12-22 02:00:00+00:00,2573.91,2573.91,2535.0,2553.66,227.66664093
2025-12-22 02:15:00+00:00,2551.7,2564.25,2551.7,2557.54,28.27209738
2025-12-22 02:30:00+00:00,2561.54,2571.43,2559.4,2564.53,26.33897454
2025-12-22 02:45:00+00:00,2568.69,2570.72,2567.12,2567.92,5.249489
2025-12-22 03:00:00+00:00,2569.05,2576.78,2560.62,2572.56,13.23920638
2025-12-22 03:15:00+00:00,2575.19,2584.97,2572.72,2581.28,9.81154668
2025-12-22 03:30:00+00:00,2581.79,2586.32,2577.73,2578.3,36.25143227
2025-12-22 03:45:00+00:00,2579.51,2579.72,2575.0,2577.5,8.23185894
2025-12-22 04:00:00+00:00,2577.52,2580.62,2575.75,2577.45,15.84818362
2025-12-22 04:15:00+00:00,2578.57,2590.9,2577.99,2590.9,29.32752434
2025-12-22 04:30:00+00:00,2589.61,2593.15,2581.99,2590.79,31.16001059
2025-12-22 04:45:00+00:00,2590.85,2594.6,2588.74,2593.1,26.01018768
2025-12-22 05:00:00+00:00,2593.1,2593.81,2586.4,2588.52,25.51017431
2025-12-22 05:15:00+00:00,2588.14,2588.14,2581.65,2582.46,11.64891793
2025-12-22 05:30:00+00:00,2581.09,2590.14,2580.0,2586.77,11.06755154
2025-12-22 05:45:00+00:00,2586.45,2589.94,2582.2,2583.61,29.52903273
2025-12-22 06:00:00+00:00,2583.07,2584.87,2579.4,2581.74,7.07560241
2025-12-22 06:15:00+00:00,2581.8,2586.85,2578.89,2580.8,15.89769581
2025-12-22 06:30:00+00:00,2581.84,2585.13,2580.07,2585.12,15.8005609
2025-12-22 06:45:00+00:00,2583.74,2584.0,2581.24,2581.72,29.70592899
2025-12-22 07:00:00+00:00,2580.1,2589.4,2579.42,2587.06,19.42308572
2025-12-22 07:15:00+00:00,2586.55,2587.15,2583.82,2586.33,57.05311843
2025-12-22 07:30:00+00:00,2586.0,2587.67,2581.89,2585.13,36.46534917
2025-12-22 07:45:00+00:00,2585.14,2585.14,2580.32,2583.76,15.00098483
2025-12-22 08:00:00+00:00,2582.24,2586.6,2581.93,2584.31,12.49183256
2025-12-22 08:15:00+00:00,2585.95,2604.66,2585.9,2600.13,143.54661462
2025-12-22 08:30:00+00:00,2601.43,2603.43,2589.9,2592.85,127.04321097
2025-12-22 08:45:00+00:00,2592.3,2593.7,2577.13,2578.68,108.35999797
2025-12-22 09:00:00+00:00,2578.8,2585.39,2578.8,2581.84,108.63325125
2025-12-22 09:15:00+00:00,2583.5,2590.99,2583.5,2587.9,53.13629549
2025-12-22 09:30:00+00:00,2587.7,2592.29,2583.63,2586.61,60.43603794
2025-12-22 09:45:00+00:00,2585.9,2590.36,2583.51,2589.71,51.63578148
2025-12-22 10:00:00+00:00,2592.55,2592.56,2582.93,2588.27,71.44963047
2025-12-22 10:15:00+00:00,2588.71,2590.42,2585.12,2585.62,44.27333088
2025-12-22 10:30:00+00:00,2586.85,2590.88,2586.65,2590.18,49.63694133
2025-12-22 10:45:00+00:00,2590.03,2594.24,2588.79,2591.0,37.84664086
2025-12-22 11:00:00+00:00,2590.58,2594.1,2589.94,2591.78,23.0670903
2025-12-22 11:15:00+00:00,2591.37,2594.89,2587.52,2594.55,36.45269694
2025-12-22 11:30:00+00:00,2595.49,2599.34,2593.0,2596.8,104.60522564
2025-12-22 11:45:00+00:00,2597.36,2605.9,2596.97,2598.44,140.22082917
2025-12-22 12:00:00+00:00,2598.7,2601.07,2592.4,2597.98,66.92912465
2025-12-22 12:15:00+00:00,2598.52,2606.5,2598.52,2603.39,67.51809714
2025-12-22 12:30:00+00:00,2603.38,2621.35,2600.61,2604.81,224.61983242
2025-12-22 12:45:00+00:00,2604.91,2605.9,2600.0,2604.33,55.07497557
2025-12-22 13:00:00+00:00,2605.05,2605.7,2599.2,2601.15,55.26174162
2025-12-22 13:15:00+00:00,2600.87,2608.39,2595.6,2606.9,130.36283863
2025-12-22 13:30:00+00:00,2606.68,2606.69,2594.2,2594.2,61.14681194
2025-12-22 13:45:00+00:00,2594.0,2602.38,2594.0,2601.97,48.41165738
2025-12-22 14:00:00+00:00,2601.0,2607.5,2600.94,2602.78,45.65509736
2025-12-22 14:15:00+00:00,2604.78,2610.98,2602.62,2602.62,201.59315162
2025-12-22 14:30:00+00:00,2603.01,2608.4,2575.9,2591.46,386.43883004
2025-12-22 14:45:00+00:00,2589.82,2612.87,2586.84,2604.17,318.69642273
2025-12-22 15:00:00+00:00,2604.8,2611.98,2584.51,2584.9,134.17549292
2025-12-22 15:15:00+00:00,2583.96,2594.27,2573.86,2587.62,132.76585831
2025-12-22 15:30:00+00:00,2586.14,2587.0,2569.42,2581.72,157.84905495
2025-12-22 15:45:00+00:00,2582.64,2600.0,2578.0,2593.8,105.38631043
2025-12-22 16:00:00+00:00,2594.95,2598.0,2590.61,2594.38,60.18841312
2025-12-22 16:15:00+00:00,2595.19,2600.87,2593.57,2599.18,43.37532618
2025-12-22 16:30:00+00:00,2598.0,2598.0,2585.57,2587.2,41.67454291
2025-12-22 16:45:00+00:00,2586.87,2593.6,2586.57,2588.25,17.17770351
2025-12-22 17:00:00+00:00,2588.02,2588.02,2572.57,2579.18,84.51639382
2025-12-22 17:15:00+00:00,2580.0,2582.0,2575.07,2578.35,46.74235732
2025-12-22 17:30:00+00:00,2578.47,2579.93,2571.5,2575.0,32.17516213
2025-12-22 17:45:00+00:00,2572.75,2578.6,2571.25,2577.21,65.39093191
2025-12-22 18:00:00+00:00,2578.0,2581.96,2575.38,2579.24,27.25738547
2025-12-22 18:15:00+00:00,2581.44,2586.17,2572.06,2579.56,39.18751737
2025-12-22 18:30:00+00:00,2580.6,2580.6,2576.1,2576.24,47.05753659
2025-12-22 18:45:00+00:00,2576.9,2576.9,2555.94,2565.38,150.65073089
2025-12-22 19:00:00+00:00,2564.39,2564.59,2547.49,2551.99,179.49834831
2025-12-22 19:15:00+00:00,2551.05,2559.04,2536.96,2542.88,67.98576187
2025-12-22 19:30:00+00:00,2541.45,2546.46,2536.16,2542.44,84.52272683
2025-12-22 19:45:00+00:00,2542.38,2543.02,2529.57,2535.1,87.15186631
2025-12-22 20:00:00+00:00,2533.63,2539.7,2531.2,2533.75,41.95777811
2025-12-22 20:15:00+00:00,2533.49,2534.54,2520.41,2526.83,126.5024572
2025-12-22 20:30:00+00:00,2527.8,2533.36,2525.35,2531.89,36.06173347
2025-12-22 20:45:00+00:00,2533.17,2538.23,2527.55,2530.94,66.15759316
2025-12-22 21:00:00+00:00,2532.71,2541.61,2530.76,2539.8,58.1437039
2025-12-22 21:15:00+00:00,2539.59,2545.83,2537.86,2544.65,74.40501769
2025-12-22 21:30:00+00:00,2545.77,2548.76,2542.25,2547.51,52.5708004
2025-12-22 21:45:00+00:00,2547.0,2547.0,2537.23,2540.84,23.11690606
2025-12-22 22:00:00+00:00,2540.02,2540.02,2535.12,2536.54,56.14800284
2025-12-22 22:15:00+00:00,2537.19,2546.79,2536.84,2543.52,69.09239933
2025-12-22 22:30:00+00:00,2543.25,2545.43,2540.71,2544.68,43.34526531
2025-12-22 22:45:00+00:00,2546.05,2563.38,2546.05,2560.0,98.76117377
2025-12-22 23:00:00+00:00,2558.91,2558.93,2552.4,2558.08,43.85509277
2025-12-22 23:15:00+00:00,2557.27,2558.96,2553.24,2557.94,20.82423893
2025-12-22 23:30:00+00:00,2557.44,2557.44,2553.28,2554.54,19.50004082
2025-12-22 23:45:00+00:00,2553.9,2557.4,2550.78,2556.83,24.9976779
2025-12-23 00:00:00+00:00,2556.6,2556.6,2553.77,2556.42,14.11937502
2025-12-23 00:15:00+00:00,2557.64,2569.53,2557.64,2567.59,90.51885499
2025-12-23 00:30:00+00:00,2565.23,2577.79,2564.78,2569.05,47.44733472
2025-12-23 00:45:00+00:00,2567.1,2573.86,2567.1,2572.06,16.17081329
2025-12-23 01:00:00+00:00,2572.89,2576.48,2569.08,2571.4,86.39023684
2025-12-23 01:15:00+00:00,2570.9,2571.0,2563.94,2566.26,31.37102761
2025-12-23 01:30:00+00:00,2566.25,2570.4,2563.53,2563.53,8.06641868
2025-12-23 01:45:00+00:00,2565.7,2566.55,2562.13,2563.03,8.5699215
2025-12-23 02:00:00+00:00,2561.74,2566.19,2554.74,2562.67,54.6275068
2025-12-23 02:15:00+00:00,2564.75,2567.43,2557.79,2559.58,29.87030639
2025-12-23 02:30:00+00:00,2558.53,2558.53,2540.45,2543.47,83.7340144
2025-12-23 02:45:00+00:00,2542.7,2546.26,2536.62,2537.76,70.98984312
2025-12-23 03:00:00+00:00,2537.76,2537.76,2523.46,2537.33,142.71276413
2025-12-23 03:15:00+00:00,2538.41,2542.92,2538.41,2542.6,5.43412063
2025-12-23 03:30:00+00:00,2543.54,2544.62,2540.48,2543.97,12.84047957
2025-12-23 03:45:00+00:00,2543.45,2544.05,2541.17,2541.69,5.31025966
2025-12-23 04:00:00+00:00,2539.98,2546.41,2537.16,2543.43,21.18231504
2025-12-23 04:15:00+00:00,2542.26,2544.96,2542.13,2542.84,8.14273818
2025-12-23 04:30:00+00:00,2540.98,2540.98,2535.04,2538.16,48.82126118
2025-12-23 04:45:00+00:00,2538.55,2538.77,2532.66,2532.96,44.12700619
2025-12-23 05:00:00+00:00,2534.62,2534.62,2527.0,2528.6,28.58475511
2025-12-23 05:15:00+00:00,2527.82,2532.84,2527.55,2531.95,15.24912499
2025-12-23 05:30:00+00:00,2530.51,2530.51,2517.56,2524.0,127.02111197
2025-12-23 05:45:00+00:00,2524.28,2526.74,2522.14,2526.51,26.40666538
2025-12-23 06:00:00+00:00,2523.99,2527.72,2517.0,2521.34,52.60247299
2025-12-23 06:15:00+00:00,2521.07,2521.73,2500.59,2507.4,137.91614552
2025-12-23 06:30:00+00:00,2507.21,2513.55,2504.15,2513.55,68.87194727
2025-12-23 06:45:00+00:00,2511.74,2516.71,2509.14,2513.51,25.05151398
2025-12-23 07:00:00+00:00,2513.5,2518.2,2510.62,2512.29,38.35744711
2025-12-23 07:15:00+00:00,2512.32,2518.54,2510.42,2518.54,33.67567898
2025-12-23 07:30:00+00:00,2518.45,2521.66,2516.59,2517.91,18.96544831
2025-12-23 07:45:00+00:00,2517.8,2520.21,2515.95,2516.34,31.50918167
2025-12-23 08:00:00+00:00,2515.8,2519.13,2514.0,2517.1,41.65095708
2025-12-23 08:15:00+00:00,2516.61,2519.75,2516.61,2518.48,19.36916387
2025-12-23 08:30:00+00:00,2518.92,2521.89,2518.59,2519.2,31.46803497
2025-12-23 08:45:00+00:00,2517.83,2517.83,2512.06,2513.4,21.33797627
2025-12-23 09:00:00+00:00,2513.0,2515.8,2511.4,2511.99,29.83610056
2025-12-23 09:15:00+00:00,2511.4,2512.3,2504.96,2509.96,48.72180564
2025-12-23 09:30:00+00:00,2510.7,2512.93,2506.76,2512.72,75.48275481
2025-12-23 09:45:00+00:00,2513.76,2515.49,2512.64,2513.29,32.04288945
2025-12-23 10:00:00+00:00,2513.2,2518.02,2513.02,2514.36,44.91689992
2025-12-23 10:15:00+00:00,2514.17,2517.3,2513.37,2515.44,9.84444062
2025-12-23 10:30:00+00:00,2515.89,2515.89,2513.67,2514.47,10.12510722
2025-12-23 10:45:00+00:00,2514.0,2517.18,2513.01,2514.17,46.5268131
2025-12-23 11:00:00+00:00,2514.61,2516.32,2511.6,2516.32,19.64306187
2025-12-23 11:15:00+00:00,2514.8,2521.7,2514.8,2517.75,26.5207891
2025-12-23 11:30:00+00:00,2518.23,2520.15,2516.0,2520.15,6.83721353
2025-12-23 11:45:00+00:00,2519.48,2520.4,2517.17,2520.22,27.18156242
2025-12-23 12:00:00+00:00,2519.48,2520.5,2514.45,2514.91,23.50276657
2025-12-23 12:15:00+00:00,2515.28,2515.28,2506.3,2506.76,50.09755316
2025-12-23 12:30:00+00:00,2506.75,2512.29,2504.12,2511.45,41.05426901
2025-12-23 12:45:00+00:00,2511.7,2513.44,2506.8,2506.8,32.27279676
2025-12-23 13:00:00+00:00,2505.3,2510.67,2505.05,2510.23,44.76733372
2025-12-23 13:15:00+00:00,2510.59,2511.4,2504.51,2509.5,31.26126472
2025-12-23 13:30:00+00:00,2509.84,2513.04,2486.22,2500.91,296.46073393
2025-12-23 13:45:00+00:00,2500.44,2501.88,2491.74,2497.0,154.12698323
2025-12-23 14:00:00+00:00,2497.6,2504.82,2496.33,2499.95,158.71183761
2025-12-23 14:15:00+00:00,2499.35,2502.26,2490.6,2500.18,69.77657804
2025-12-23 14:30:00+00:00,2498.6,2507.3,2483.91,2495.37,382.44287515
2025-12-23 14:45:00+00:00,2495.9,2496.64,2462.63,2476.77,440.46824964
2025-12-23 15:00:00+00:00,2477.85,2483.43,2469.96,2472.53,181.08786378
2025-12-23 15:15:00+00:00,2474.5,2490.91,2474.5,2483.5,113.90798517
2025-12-23 15:30:00+00:00,2484.0,2487.78,2479.86,2484.25,80.71548233
2025-12-23 15:45:00+00:00,2484.01,2487.08,2480.27,2486.79,78.94104392
2025-12-23 16:00:00+00:00,2485.74,2503.59,2483.2,2503.59,187.96213149
2025-12-23 16:15:00+00:00,2501.05,2516.92,2501.05,2510.22,234.50858765
2025-12-23 16:30:00+00:00,2512.2,2512.2,2499.89,2506.66,111.15801633
2025-12-23 16:45:00+00:00,2506.69,2517.4,2505.74,2509.94,53.85204205
2025-12-23 17:00:00+00:00,2511.59,2517.22,2502.43,2503.64,102.65188369
2025-12-23 17:15:00+00:00,2505.26,2508.04,2498.41,2498.6,32.88520921
2025-12-23 17:30:00+00:00,2499.82,2503.47,2491.99,2496.26,96.77946477
2025-12-23 17:45:00+00:00,2495.2,2495.2,2471.03,2471.92,103.54627872
2025-12-23 18:00:00+00:00,2473.85,2493.4,2470.93,2489.01,144.05687554
2025-12-23 18:15:00+00:00,2489.51,2500.02,2489.17,2496.65,96.75067417
2025-12-23 18:30:00+00:00,2496.25,2506.35,2496.25,2504.3,85.66877279
2025-12-23 18:45:00+00:00,2504.91,2504.99,2497.43,2501.24,49.65355644
2025-12-23 19:00:00+00:00,2501.27,2506.06,2494.49,2495.69,82.77834196
2025-12-23 19:15:00+00:00,2496.68,2500.68,2488.44,2489.24,70.15271821
2025-12-23 19:30:00+00:00,2489.03,2494.65,2486.54,2493.88,23.12403898
2025-12-23 19:45:00+00:00,2494.23,2496.94,2489.82,2496.94,25.81228514
2025-12-23 20:00:00+00:00,2498.43,2502.0,2495.46,2501.56,32.63025717
2025-12-23 20:15:00+00:00,2502.0,2510.0,2502.0,2506.9,56.08385873
